Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
719280463689445376,wdc,2016-04-10 21:46:00,wdc western digital corp receives buy rating citigroup inc,0.0,0.0,610.0,5.0,False,1
719280336589484032,wdc,2016-04-10 21:46:00,wdc western digital corp receives buy rating citigroup inc,0.0,0.0,150.0,0.0,False,1
719270161283444737,wdc,2016-04-10 21:05:00,western digital corps buy rating reiterated citigroup inc dollars 0.00 point,0.0,0.0,4530.0,2838.0,False,0
719270149333872640,wdc,2016-04-10 21:05:00,western digital corp’s wdc buy rating reiterated citigroup inc,0.0,0.0,867.0,0.0,False,1
719269894966157313,wdc,2016-04-10 21:04:00,western digital corp’s wdc buy rating reiterated citigroup inc,0.0,0.0,1123.0,40.0,False,1
719269040070529025,wdc,2016-04-10 21:01:00,wdc western digital corp wdc stock rating reaffirmed citigroup inc,0.0,0.0,743.0,6.0,False,0
719268398522376193,wdc,2016-04-10 20:58:00,wdc western digital corp stock rating reaffirmed citigroup inc,0.0,0.0,6100.0,2296.0,False,1
719265522483916800,wdc,2016-04-10 20:47:00,western digital corp wdc stock rating reaffirmed citigroup inc,0.0,0.0,675.0,8.0,False,1
719264956483375104,wdc,2016-04-10 20:45:00,western digital reiterated rating citigroup ranked 28 buy 60 point wdc,0.0,0.0,511.0,45.0,False,0
719264930160058368,wdc,2016-04-10 20:44:00,western digital corps buy rating reiterated citigroup inc dollars 0.00 point,0.0,0.0,4036.0,1.0,False,1
719264693035147264,wdc,2016-04-10 20:44:00,western digital corp wdc receives buy rating citigroup inc,0.0,0.0,298.0,10.0,False,1
719262245411299332,wdc,2016-04-10 20:34:00,wdc western digital corporation nasdaq wdc – stock focus,0.0,0.0,618.0,0.0,False,1
719217209101434882,wdc,2016-04-10 17:35:00,wdc western digital corporation nasdaq wdc company earnings …,0.0,0.0,715.0,5.0,False,0
719200300054130688,wdc,2016-04-10 16:28:00,rbc capital reaffirms outperform rating corp read,0.0,0.0,18.0,3.0,False,1
719198859017084928,wdc,2016-04-10 16:22:00,wdc received new alert find,1.0,0.0,8038.0,7914.0,False,1
719198078268502017,wdc,2016-04-10 16:19:00,wdc western digital corps outperform rating reiterated rbc capital,0.0,0.0,609.0,5.0,False,1
719197950803644416,wdc,2016-04-10 16:18:00,wdc western digital corps outperform rating reiterated rbc capital,0.0,0.0,149.0,0.0,False,0
719194716147949568,wdc,2016-04-10 16:05:00,western digital corp’s wdc outperform rating reiterated rbc capital,0.0,0.0,1123.0,40.0,False,1
719194133944995845,wdc,2016-04-10 16:03:00,western digital corp wdc receives “outperform” rating rbc capital,0.0,0.0,675.0,8.0,False,1
719193116406857729,wdc,2016-04-10 15:59:00,western digital corp’s wdc outperform rating reiterated rbc capital,0.0,0.0,298.0,10.0,False,1
719190463333470208,wdc,2016-04-10 15:49:00,rbc capital reaffirms “outperform” rating western digital corp wdc,0.0,0.0,866.0,0.0,False,1
719189217289613313,wdc,2016-04-10 15:44:00,western digital corp wdc receives “outperform” rating rbc capital,0.0,0.0,964.0,11.0,False,1
719188885926998017,wdc,2016-04-10 15:42:00,western digital corp wdc receives “outperform” rating rbc capital,0.0,0.0,6100.0,2296.0,False,0
719186284489498624,wdc,2016-04-10 15:32:00,wdc received new alert find,1.0,0.0,8037.0,7914.0,False,1
719185723576987650,wdc,2016-04-10 15:30:00,western digital corps outperform rating reiterated rbc capital dollars 0.00 point,0.0,0.0,4035.0,1.0,False,1
719185701917470721,wdc,2016-04-10 15:30:00,western digital reiterated rating rbc capital mkts ranked 57 outperform 60 point wdc,0.0,0.0,508.0,45.0,False,0
719183050115018752,wdc,2016-04-10 15:19:00,western digital corps outperform rating reiterated rbc capital dollars 0.00 point,0.0,0.0,4529.0,2838.0,False,1
719171405183590400,wdc,2016-04-10 14:33:00,wdc sentiment impact view western digital corporation nasdaq …,0.0,0.0,622.0,0.0,False,1
719160248175587328,wdc,2016-04-10 13:48:00,tw 11.04 buy akam mms lb jcom gd wdc lnc lly hum sell bbby urbn ctl cmi spls expd tif rhi ph mon mck,0.0,0.0,1453.0,41.0,False,1
719125943244075008,wdc,2016-04-10 11:32:00,corp stake decreased ing groep read,0.0,0.0,18.0,3.0,False,0
719125787991887873,wdc,2016-04-10 11:32:00,corp stake decreased ing groep read,0.0,0.0,18.0,3.0,False,0
719109681407352833,wdc,2016-04-10 10:28:00,tdw previous close see greater tdw gld wdc,1.0,0.0,28.0,41.0,False,1
719002590126714881,wdc,2016-04-10 03:22:00,wdc 43.10 stock charts wdc western digital corp nasdaq last updated 5 wdc stock chart,0.0,0.0,1405.0,667.0,False,1
718976931593457665,wdc,2016-04-10 01:40:00,wdc bid see greater wdc aes axl,0.0,0.0,42.0,40.0,False,1
718973335389020161,wdc,2016-04-10 01:26:00,wdc western digital corporation nasdaq wdc shares focus,0.0,0.0,745.0,6.0,False,0
718936595718651904,wdc,2016-04-09 23:00:00,rt winners googl abx sbux avgo rost qqq wdc fb bidu losers aapl fb fb 2 rd got greedy up…,0.0,3.0,1094.0,173.0,True,1
718934716217483269,wdc,2016-04-09 22:52:00,rt winners googl abx sbux avgo rost qqq wdc fb bidu losers aapl fb fb 2 rd got greedy up…,0.0,2.0,5.0,36.0,True,1
718907158256033792,wdc,2016-04-09 21:03:00,wdc western digital corporation nasdaq wdc stock rating focus,0.0,0.0,620.0,0.0,False,1
718897752575516672,wdc,2016-04-09 20:25:00,honest bro cant find anything value like htz pullback gs might take shot trade wdc might buy,0.0,0.0,316.0,384.0,False,1
718808750426103809,wdc,2016-04-09 14:32:00,wdc stock target check western digital corporation nasdaq wdc,0.0,0.0,713.0,5.0,False,0
718740683838857216,wdc,2016-04-09 10:01:00,weekly nasdaq100 performance esrx nflx fast ebay biib chrw pcar adp grmn mat wdc ctsh,0.0,0.0,845.0,7.0,False,1
718704927216799744,wdc,2016-04-09 07:39:00,,0.0,0.0,1389.0,980.0,False,1
718689331267772416,wdc,2016-04-09 06:37:00,,0.0,0.0,6238.0,6862.0,False,1
718633807767674880,wdc,2016-04-09 02:57:00,mhld open see greater mhld wdc tsro,0.0,0.0,39.0,40.0,False,1
718584166183403520,wdc,2016-04-08 23:39:00,rt new post catching up credit implications equities,0.0,2.0,15130.0,11264.0,True,1
718562465773154304,wdc,2016-04-08 22:13:00,rt plays week go wdc googl netted us 100 percent gain googl actually around 340 percent trade…,0.0,1.0,199.0,195.0,True,1
718561536684331008,wdc,2016-04-08 22:09:00,rt winners googl abx sbux avgo rost qqq wdc fb bidu losers aapl fb fb 2 rd got greedy up…,0.0,1.0,1614.0,2016.0,True,1
718560824780951552,wdc,2016-04-08 22:07:00,plays week go wdc googl netted us 100 percent gain googl actually around 340 percent trades realtime,0.0,1.0,1253.0,246.0,False,0
718560505124630528,wdc,2016-04-08 22:05:00,winners googl abx sbux avgo rost qqq wdc fb bidu losers aapl fb fb 2 rd got greedy up held long,0.0,3.0,1254.0,247.0,False,0
718527160944881664,wdc,2016-04-08 19:53:00,wdc early check western digital corporation nasdaq wdc,0.0,0.0,742.0,6.0,False,0
718508840153550848,wdc,2016-04-08 18:40:00,corp price target lowered dollars 0.00 rbc capital read,0.0,0.0,18.0,3.0,False,1
718508840149340160,wdc,2016-04-08 18:40:00,corp price target lowered dollars 0.00 rbc capital read,0.0,0.0,27.0,2.0,False,1
718491115133865985,wdc,2016-04-08 17:30:00,wdc change see greater wdc clne eeft,0.0,0.0,23.0,40.0,False,0
718482254901678081,wdc,2016-04-08 16:54:00,rt analyst remains bearish western digital despite 60 percent slide wdc sndk,0.0,1.0,198.0,194.0,True,1
718481072577613824,wdc,2016-04-08 16:50:00,analyst remains bearish western digital despite 60 percent slide wdc sndk,1.0,1.0,49008.0,1473.0,False,1
718470593343987712,wdc,2016-04-08 16:08:00,rt new post catching up credit implications equities,0.0,1.0,1966.0,39.0,True,1
718468744314490880,wdc,2016-04-08 16:01:00,new post catching up credit implications equities,2.0,2.0,13105.0,313.0,False,1
718460863875670016,wdc,2016-04-08 15:29:00,volume alert wdc 44.07 western digital cp wdc hit high today 44.12 closing day 0 44.07 positive 0.8,0.0,0.0,718.0,448.0,False,1
718458404109467649,wdc,2016-04-08 15:20:00,analyst remains bearish western digital despite 60 percent slide sndk wdc via,0.0,0.0,5565.0,5774.0,False,1
718458193844768772,wdc,2016-04-08 15:19:00,wdc analyst remains bearish western digital despite 60 percent slide,0.0,0.0,703.0,1.0,False,1
718433322360315904,wdc,2016-04-08 13:40:00,rt storage space earnings playbook anet infn sndk wdc stx,0.0,1.0,22.0,18.0,True,0
718433243201015808,wdc,2016-04-08 13:40:00,storage space earnings playbook anet infn sndk wdc stx,0.0,1.0,49006.0,1473.0,False,1
718425672713113600,wdc,2016-04-08 13:10:00,western digital corp wdc price target lowered dollars 0.00 rbc capital,0.0,0.0,675.0,8.0,False,1
718416672806301697,wdc,2016-04-08 12:34:00,wdc ddd analyst price target spotlight western digital corporation …,0.0,0.0,713.0,5.0,False,1
718415868095553536,wdc,2016-04-08 12:31:00,digital sets april 28 third quarter fiscal 2016 financial results conferen,0.0,0.0,7038.0,65.0,False,1
718408664839684096,wdc,2016-04-08 12:02:00,jbem pick cydy runng hard flks nxt,0.0,0.0,146.0,12.0,False,0
718365835803389952,wdc,2016-04-08 09:12:00,corp shares sold mutual america capital management llc read,0.0,0.0,18.0,3.0,False,1
718349485638819841,wdc,2016-04-08 08:07:00,wdc analysts update stocks western digital corporation nasdaq …,0.0,0.0,712.0,5.0,False,1
718250076062236673,wdc,2016-04-08 01:32:00,wdc promising stocks today’s market western digital corporation …,0.0,0.0,571.0,0.0,False,1
718211364997754880,wdc,2016-04-07 22:58:00,western digital down rbc cuts point sees higher sandisk funding costs wdc,0.0,0.0,268.0,537.0,False,1
718206635487936512,wdc,2016-04-07 22:39:00,crazy day position moves today tvix positive 20 percent wdc positive 35 percent spy positive 100 percent cwei positive 12 percent ete positive 20 percent tsla positive 20 percent dwti positive 2 percent x negative 5 percent dvn negative 0.5 percent,1.0,1.0,207.0,215.0,False,0
718200847658713089,wdc,2016-04-07 22:16:00,below ichimoku,0.0,0.0,4496.0,2630.0,False,1
718188678464405505,wdc,2016-04-07 21:28:00,robert w baird reiterates outperform rating corp read,0.0,0.0,17.0,3.0,False,1
718180265047289856,wdc,2016-04-07 20:54:00,robert w baird reiterates “outperform” rating western digital corp wdc,0.0,0.0,862.0,0.0,False,1
718176607576449025,wdc,2016-04-07 20:40:00,western digital corps outperform rating reiterated robert w baird dollars 5.00 point,0.0,0.0,4529.0,2838.0,False,0
718175051770654720,wdc,2016-04-07 20:34:00,western digital corps outperform rating reiterated robert w baird dollars 5.00 point,0.0,0.0,4020.0,1.0,False,1
718155855103991809,wdc,2016-04-07 19:17:00,closed wdc puts bought resistance yesterday closed positive 35 percent gain entry exit chart kaboom,2.0,0.0,206.0,213.0,False,1
718109223972966401,wdc,2016-04-07 16:12:00,rt marketcurrents western digital down rbc cuts point sees higher sandisk funding costs,0.0,0.0,4187.0,4982.0,False,1
718108920229666817,wdc,2016-04-07 16:11:00,western digital down rbc cuts point sees higher sandisk funding costs,0.0,0.0,259.0,1.0,False,1
718108918904324096,wdc,2016-04-07 16:11:00,western digital down rbc cuts point sees higher sandisk funding costs,0.0,0.0,3440.0,32.0,False,1
718108917528535040,wdc,2016-04-07 16:11:00,western digital down rbc cuts point sees higher sandisk funding costs,0.0,0.0,20992.0,32.0,False,1
718106214681419780,wdc,2016-04-07 16:00:00,rt western digital misunderstood merger significant upside limited downside,0.0,3.0,661.0,1526.0,True,1
718105970128326656,wdc,2016-04-07 15:59:00,robert w baird maintains outperform rating western digital wdc,0.0,0.0,420.0,214.0,False,1
718102661313142785,wdc,2016-04-07 15:46:00,calm wdc dollars 819.89,0.0,0.0,285.0,17.0,False,1
718102025683210241,wdc,2016-04-07 15:43:00,western digital corps point cut rbc capital dollars 0.00 outperform rating,0.0,0.0,4021.0,1.0,False,1
718100437510057985,wdc,2016-04-07 15:37:00,wdc rbc capital cuts western digital corp price target dollars 0.00,0.0,0.0,6086.0,2296.0,False,1
718099445922009088,wdc,2016-04-07 15:33:00,western digital corps point cut rbc capital dollars 0.00 outperform rating,0.0,0.0,4527.0,2838.0,False,1
718099308160098304,wdc,2016-04-07 15:33:00,volume alert wdc 43.76 western digital cp wdc hit high today 44.45 closing day 0 43.76 0.9,0.0,0.0,717.0,448.0,False,1
718099082087161856,wdc,2016-04-07 15:32:00,anyone spend anytime wdc,0.0,0.0,2890.0,593.0,False,1
718093238205161476,wdc,2016-04-07 15:09:00,sold calls against wdc long positions received net dollars 063.29 exp,0.0,0.0,285.0,19.0,False,0
718079426718785536,wdc,2016-04-07 14:14:00,wdc buy zone,1.0,0.0,234.0,96.0,False,1
718076933620240389,wdc,2016-04-07 14:04:00,wdc shares western digital nasdaq wdc rated outperform …,0.0,0.0,612.0,0.0,False,0
718068297577603074,wdc,2016-04-07 13:29:00,smart money trades,0.0,1.0,4495.0,2630.0,False,1
718062306609930241,wdc,2016-04-07 13:06:00,april 7 analyst upgrades dowgrades wynn amzn nflx wdc hain twtr agn pfe vz gt coh cbrl,0.0,0.0,1323.0,44.0,False,0
718048695405535232,wdc,2016-04-07 12:12:00,kbh stock message board see greater kbh hbcp wdc,0.0,0.0,25.0,40.0,False,1
718044862747131904,wdc,2016-04-07 11:56:00,fort washington investment advisors inc oh holds position western digital corp wdc,0.0,0.0,1123.0,40.0,False,1
718044489915449344,wdc,2016-04-07 11:55:00,fort washington investment advisors inc oh holds position western digital corp wdc,0.0,0.0,674.0,8.0,False,1
718043825009111040,wdc,2016-04-07 11:52:00,member sheet,0.0,0.0,4494.0,2631.0,False,1
718043640698769408,wdc,2016-04-07 11:51:00,unusual put activity,0.0,0.0,4495.0,2631.0,False,1
718021560502788096,wdc,2016-04-07 10:24:00,wdc amx take look analysts tips western digital corporation nasdaq …,0.0,0.0,567.0,0.0,False,1
718019503485890561,wdc,2016-04-07 10:16:00,wdc current price see greater wdc man bned,0.0,0.0,24.0,40.0,False,1
717996609263390720,wdc,2016-04-07 08:45:00,stocks buy today lnkd wdc,0.0,0.0,261.0,863.0,False,0
717996408419315712,wdc,2016-04-07 08:44:00,wdc linkedin corp nyse lnkd stock trading activity buzz western …,0.0,0.0,713.0,5.0,False,1
717973772075184130,wdc,2016-04-07 07:14:00,wdc analysts recent ratings changes western digital corp,0.0,0.0,6082.0,2296.0,False,0
717973138169073664,wdc,2016-04-07 07:11:00,analysts’ recent ratings changes western digital corp wdc,0.0,0.0,1123.0,40.0,False,1
717929515175903232,wdc,2016-04-07 04:18:00,unusual put activity,0.0,0.0,4491.0,2631.0,False,1
717929221536886785,wdc,2016-04-07 04:17:00,member sheet,0.0,0.0,4491.0,2631.0,False,1
717927182425677825,wdc,2016-04-07 04:09:00,smart money trades,0.0,1.0,4491.0,2631.0,False,0
717924740178948096,wdc,2016-04-07 03:59:00,bios hot top short watch tomorrow friday tsro nbix acad juno xlrn abbv long watch labd wdc viab,0.0,0.0,148.0,50.0,False,1
717900969061683200,wdc,2016-04-07 02:25:00,ben bid size see greater ben mgrc wdc,0.0,0.0,29.0,20.0,False,1
717870320884006912,wdc,2016-04-07 00:23:00,wdc key stocks day western digital corporation nasdaq wdc,0.0,0.0,613.0,0.0,False,1
717856897714548738,wdc,2016-04-06 23:29:00,perhaps drop wdc due merger arb funds dumping positions due losses agn pfe,0.0,0.0,99.0,565.0,False,1
717855233142075392,wdc,2016-04-06 23:23:00,wdc western digital corporation nasdaq wdc improve …,0.0,0.0,712.0,5.0,False,0
717855061062262784,wdc,2016-04-06 23:22:00,smart money trades,0.0,1.0,4487.0,2631.0,False,1
717841795669884928,wdc,2016-04-06 22:29:00,stochastic oversold,0.0,0.0,4487.0,2631.0,False,1
717835143935836160,wdc,2016-04-06 22:03:00,scan results hammer candlestick today blox etn tyc cmi nyt schn fls bw wdc mpw,0.0,0.0,612.0,45.0,False,1
717826475483799552,wdc,2016-04-06 21:29:00,rt recap unusual calls tex apr 21 c pot apr29 18 c wba apr 86 c nlnk jul 21 c wdc jul 62.5 c nke may 65 c,0.0,3.0,485.0,627.0,True,0
717815800938123264,wdc,2016-04-06 20:46:00,cydy running flks starting,0.0,0.0,146.0,12.0,False,1
717812239894454272,wdc,2016-04-06 20:32:00,rt recap unusual calls tex apr 21 c pot apr29 18 c wba apr 86 c nlnk jul 21 c wdc jul 62.5 c nke may 65 c,0.0,3.0,1612.0,2016.0,True,1
717806002284793856,wdc,2016-04-06 20:07:00,member sheet,0.0,0.0,4489.0,2632.0,False,1
717805839176740864,wdc,2016-04-06 20:07:00,unusual put activity,0.0,0.0,4488.0,2632.0,False,1
717804862524628992,wdc,2016-04-06 20:03:00,recap unusual calls tex apr 21 c pot apr29 18 c wba apr 86 c nlnk jul 21 c wdc jul 62.5 c nke may 65 c,2.0,3.0,18444.0,240.0,False,1
717797400006537220,wdc,2016-04-06 19:33:00,rt western digital misunderstood merger significant upside limited downside,0.0,2.0,5180.0,5358.0,True,1
717797397628321795,wdc,2016-04-06 19:33:00,rt western digital misunderstood merger significant upside limited downside,0.0,2.0,51196.0,1690.0,True,1
717797342867369984,wdc,2016-04-06 19:33:00,western digital misunderstood merger significant upside limited downside,0.0,3.0,169716.0,885.0,False,1
717787939279740930,wdc,2016-04-06 18:55:00,member sheet,0.0,0.0,4488.0,2632.0,False,1
717782807552991232,wdc,2016-04-06 18:35:00,unusual put activity,0.0,0.0,4488.0,2632.0,False,0
717781432165335040,wdc,2016-04-06 18:30:00,aa ete fb ko line nvda pfe slv wdc xom via,0.0,0.0,1597.0,18.0,False,0
717756894941569024,wdc,2016-04-06 16:52:00,wdc summary see greater wdc trgp psb,0.0,0.0,28.0,40.0,False,1
717755756192378880,wdc,2016-04-06 16:48:00,ttg traders firing cylinders huge profits recent trades va tsla xbi ibb wdc gm etc get involved,1.0,0.0,590.0,366.0,False,1
717752955714207744,wdc,2016-04-06 16:36:00,wdc nice bouncer man cheap,0.0,0.0,6399.0,1697.0,False,1
717737488320692226,wdc,2016-04-06 15:35:00,leahanne volume alert wdc 43.11 western digital cp wdc,0.0,0.0,2706.0,4088.0,False,1
717734945339236352,wdc,2016-04-06 15:25:00,leahanne cheekys board volume alert wdc 43.11 western digital cp wdc,0.0,0.0,601.0,419.0,False,1
717734090355654656,wdc,2016-04-06 15:21:00,volume alert wdc 43.11 western digital cp wdc hit high today 44.47 closing day 9 43.11 1.0,0.0,0.0,718.0,448.0,False,1
717731969933553664,wdc,2016-04-06 15:13:00,sold wdc dollars 4.25 bought earlier dollars 2.60 follow like,1.0,0.0,78.0,38.0,False,1
717730785202012160,wdc,2016-04-06 15:08:00,sold wdc booked dollars 200 today,0.0,0.0,65.0,95.0,False,1
717727314860187648,wdc,2016-04-06 14:55:00,wdc red green countdown,0.0,0.0,2.0,9.0,False,1
717725520096399360,wdc,2016-04-06 14:47:00,wdc hmmm def long radar,0.0,0.0,6398.0,1697.0,False,1
717725343784677376,wdc,2016-04-06 14:47:00,wdc jul 62.5 calls active 10 thousand trading day,0.0,0.0,18438.0,240.0,False,1
